,STATE_CODE,COUNTY_CODE,AVG_FIRE_SIZE,MOST_COMMON_CAUSE,counts
2024,54,67,21.994117647058825,Arson,7
2025,54,69,0.5,Debris Burning,1
2026,54,71,203.6125,Equipment Use,2
2027,54,73,18.0,Equipment Use,1
2028,54,75,0.2525,Debris Burning,2
2029,54,77,2.0192307692307696,Equipment Use,8
2030,54,79,2.400000000000001,Debris Burning,9
2031,54,81,3.289655172413792,Debris Burning,14
2032,54,83,2.6275,Powerline,2
2033,54,85,0.3,Debris Burning,1
2034,54,89,0.3,Equipment Use,1
2035,54,91,2.146153846153846,Debris Burning,6
2036,54,93,5.5,Equipment Use,1
2037,54,97,1.6428571428571428,Debris Burning,5
2038,54,99,34.828125,Arson,18
2039,54,101,1.6300000000000001,Equipment Use,4
2040,54,103,2.033333333333333,Debris Burning,3
2041,54,105,0.1,Fireworks,1
2042,54,107,0.1,Fireworks,1
2043,54,109,22.27368421052632,Arson,10
2044,55,1,1.107692307692308,Miscellaneous,6
2045,55,3,0.16666666666666666,Equipment Use,2
2046,55,5,0.44705882352941156,Railroad,6
2047,55,7,0.37500000000000006,Debris Burning,2
2048,55,13,18.772222222222226,Debris Burning,11
2049,55,17,0.5692307692307692,Debris Burning,5
2050,55,19,0.6,Equipment Use,1
2051,55,21,1.8090909090909093,Debris Burning,9
2052,55,23,4.077777777777779,Equipment Use,3
2053,55,25,1.8999999999999997,Arson,1
2054,55,27,0.1,Debris Burning,1
2055,55,31,289.90769230769246,Equipment Use,6
2056,55,35,4.666666666666667,Debris Burning,5
2057,55,37,0.3333333333333333,Debris Burning,3
2058,55,41,0.1,Children,1
2059,55,43,0.6833333333333332,Debris Burning,3
2060,55,47,22.11111111111111,Equipment Use,3
2061,55,49,6.775,Debris Burning,2
2062,55,51,0.15,Debris Burning,2
2063,55,53,0.3999999999999999,Equipment Use,4
2064,55,57,0.9000000000000005,Debris Burning,7
2065,55,67,2.3714285714285714,Debris Burning,5
2066,55,69,0.81875,Debris Burning,6
2067,55,73,1.3071428571428572,Debris Burning,8
2068,55,75,1.249019607843138,Miscellaneous,17
2069,55,77,0.3368421052631579,Debris Burning,8
2070,55,78,0.125,Miscellaneous,1
2071,55,81,0.9777272727272734,Debris Burning,8
2072,55,83,0.5916666666666666,Debris Burning,6
2073,55,85,0.22000000000000003,Debris Burning,9
2074,55,95,2.6,Miscellaneous,2
2075,55,97,1.1294117647058834,Railroad,11
2076,55,99,3.1300000000000003,Debris Burning,3
2077,55,103,3.325,Debris Burning,4
2078,55,107,0.8583333333333334,Debris Burning,6
2079,55,111,0.9315384615384621,Debris Burning,13
2080,55,113,1.391176470588235,Debris Burning,7
2081,55,115,0.5916666666666667,Debris Burning,4
2082,55,119,2.7222222222222223,Arson,5
2083,55,125,0.24705882352941178,Debris Burning,5
2084,55,129,0.5653846153846153,Debris Burning,10
2085,55,131,9.3,Miscellaneous,1
2086,55,135,1.1717647058823528,Debris Burning,6
2087,55,137,1.8888000000000007,Debris Burning,9
2088,55,141,1.3500000000000012,Railroad,5
2089,56,1,354.56125000000003,Lightning,9
2090,56,3,46.12352941176469,Missing/Undefined,16
2091,56,5,7.197368421052632,Lightning,40
2092,56,7,5.287499999999996,Lightning,16
2093,56,9,0.17142857142857143,Lightning,6
2094,56,11,0.2888888888888889,Lightning,8
2095,56,13,60.0698113207547,Lightning,19
2096,56,15,12.55,Miscellaneous,2
2097,56,17,74.26,Lightning,5
2098,56,19,4.233333333333333,Lightning,17
2099,56,23,2.1374999999999997,Lightning,16
2100,56,25,9.913636363636362,Lightning,20
2101,56,29,484.2843137254894,Lightning,19
2102,56,31,4.325,Lightning,6
2103,56,33,3.0,Campfire,5
2104,56,35,73.16,Lightning,20
2105,56,37,5.31578947368421,Lightning,21
2106,56,39,2.4643478260869567,Lightning,12
2107,56,41,2.0125,Lightning,4
2108,56,43,3.9185185185185185,Lightning,10
2109,56,45,0.4095238095238095,Lightning,10
